09.06.2013 00:00:00,13.64
10.06.2013 00:00:00,16.45
11.06.2013 00:00:00,19.34
12.06.2013 00:00:00,14.79
13.06.2013 00:00:00,13.65
14.06.2013 00:00:00,17.01
15.06.2013 00:00:00,16.53
16.06.2013 00:00:00,16.87
17.06.2013 00:00:00,36.9
18.06.2013 00:00:00,48.8
19.06.2013 00:00:00,42.25
20.06.2013 00:00:00,47.28
21.06.2013 00:00:00,24.98
22.06.2013 00:00:00,15.28
23.06.2013 00:00:00,11.8
24.06.2013 00:00:00,18.64
25.06.2013 00:00:00,16.16
26.06.2013 00:00:00,12.09
27.06.2013 00:00:00,9.7
28.06.2013 00:00:00,9.18
29.06.2013 00:00:00,9.719999999999999
30.06.2013 00:00:00,12.11
01.07.2013 00:00:00,10.74
02.07.2013 00:00:00,10.280000000000001
03.07.2013 00:00:00,15.44
04.07.2013 00:00:00,17.29
05.07.2013 00:00:00,10.55
06.07.2013 00:00:00,12.28
07.07.2013 00:00:00,15.649999999999999
08.07.2013 00:00:00,57.2
09.07.2013 00:00:00,10.0
10.07.2013 00:00:00,9.22
11.07.2013 00:00:00,9.36
12.07.2013 00:00:00,8.58
13.07.2013 00:00:00,8.31
14.07.2013 00:00:00,8.18
15.07.2013 00:00:00,8.05
16.07.2013 00:00:00,15.76
17.07.2013 00:00:00,12.58
18.07.2013 00:00:00,9.899999999999999
19.07.2013 00:00:00,9.879999999999999
20.07.2013 00:00:00,8.49
21.07.2013 00:00:00,8.709999999999999
22.07.2013 00:00:00,8.8
23.07.2013 00:00:00,8.73
24.07.2013 00:00:00,8.11
25.07.2013 00:00:00,7.82
26.07.2013 00:00:00,8.05
27.07.2013 00:00:00,8.0
28.07.2013 00:00:00,7.41
29.07.2013 00:00:00,7.8100000000000005
30.07.2013 00:00:00,7.27
31.07.2013 00:00:00,7.26
01.08.2013 00:00:00,6.93
02.08.2013 00:00:00,6.99
03.08.2013 00:00:00,8.03
04.08.2013 00:00:00,7.95
05.08.2013 00:00:00,7.800000000000001
06.08.2013 00:00:00,7.8100000000000005
07.08.2013 00:00:00,7.790000000000001
08.08.2013 00:00:00,7.89
09.08.2013 00:00:00,8.33
10.08.2013 00:00:00,8.07
11.08.2013 00:00:00,7.7
12.08.2013 00:00:00,7.6
13.08.2013 00:00:00,7.59
14.08.2013 00:00:00,7.42
15.08.2013 00:00:00,7.33
16.08.2013 00:00:00,7.3100000000000005
17.08.2013 00:00:00,7.34
18.08.2013 00:00:00,7.33
19.08.2013 00:00:00,7.91
20.08.2013 00:00:00,8.08
21.08.2013 00:00:00,7.71
22.08.2013 00:00:00,7.57
23.08.2013 00:00:00,7.34
24.08.2013 00:00:00,7.4
25.08.2013 00:00:00,8.6
26.08.2013 00:00:00,7.77
27.08.2013 00:00:00,8.07
28.08.2013 00:00:00,8.85
29.08.2013 00:00:00,8.22
30.08.2013 00:00:00,7.9
31.08.2013 00:00:00,7.66
01.09.2013 00:00:00,6.27
02.09.2013 00:00:00,6.3100000000000005
03.09.2013 00:00:00,6.13
04.09.2013 00:00:00,6.09
05.09.2013 00:00:00,6.02
06.09.2013 00:00:00,5.96
07.09.2013 00:00:00,5.82
08.09.2013 00:00:00,6.01
09.09.2013 00:00:00,10.0
10.09.2013 00:00:00,7.539999999999999
11.09.2013 00:00:00,7.41
12.09.2013 00:00:00,7.85
13.09.2013 00:00:00,8.3
14.09.2013 00:00:00,7.43
15.09.2013 00:00:00,7.08
16.09.2013 00:00:00,7.130000000000001
17.09.2013 00:00:00,8.24
18.09.2013 00:00:00,11.42
19.09.2013 00:00:00,20.18
20.09.2013 00:00:00,9.33
21.09.2013 00:00:00,7.369999999999999
22.09.2013 00:00:00,6.71
23.09.2013 00:00:00,6.279999999999999
24.09.2013 00:00:00,6.02
25.09.2013 00:00:00,5.8
26.09.2013 00:00:00,6.33
27.09.2013 00:00:00,7.76
28.09.2013 00:00:00,6.47
29.09.2013 00:00:00,5.89
30.09.2013 00:00:00,9.11
01.10.2013 00:00:00,6.18
02.10.2013 00:00:00,5.75
03.10.2013 00:00:00,5.49
04.10.2013 00:00:00,5.33
05.10.2013 00:00:00,5.4
06.10.2013 00:00:00,5.35
07.10.2013 00:00:00,5.23
08.10.2013 00:00:00,5.08
09.10.2013 00:00:00,5.01
10.10.2013 00:00:00,5.82
11.10.2013 00:00:00,5.75
12.10.2013 00:00:00,5.65
13.10.2013 00:00:00,5.73
14.10.2013 00:00:00,6.0600000000000005
15.10.2013 00:00:00,5.9399999999999995
16.10.2013 00:00:00,8.03
17.10.2013 00:00:00,6.66
18.10.2013 00:00:00,6.09
19.10.2013 00:00:00,5.7
20.10.2013 00:00:00,5.460000000000001
21.10.2013 00:00:00,5.390000000000001
22.10.2013 00:00:00,5.390000000000001
23.10.2013 00:00:00,7.680000000000001
24.10.2013 00:00:00,8.07
25.10.2013 00:00:00,6.26
26.10.2013 00:00:00,6.140000000000001
27.10.2013 00:00:00,6.04
28.10.2013 00:00:00,6.05
29.10.2013 00:00:00,6.21
30.10.2013 00:00:00,6.08
31.10.2013 00:00:00,5.9399999999999995
01.11.2013 00:00:00,5.85
02.11.2013 00:00:00,5.75
03.11.2013 00:00:00,6.28
04.11.2013 00:00:00,5.84
05.11.2013 00:00:00,5.77
06.11.2013 00:00:00,8.33
07.11.2013 00:00:00,7.41
08.11.2013 00:00:00,6.96
09.11.2013 00:00:00,7.87
10.11.2013 00:00:00,7.209999999999999
11.11.2013 00:00:00,6.57
12.11.2013 00:00:00,6.41
13.11.2013 00:00:00,6.08
14.11.2013 00:00:00,5.95
15.11.2013 00:00:00,5.79
16.11.2013 00:00:00,5.66
17.11.2013 00:00:00,5.57
18.11.2013 00:00:00,5.59
19.11.2013 00:00:00,5.67
20.11.2013 00:00:00,5.82
21.11.2013 00:00:00,5.49
22.11.2013 00:00:00,5.36
23.11.2013 00:00:00,5.11
24.11.2013 00:00:00,5.08
25.11.2013 00:00:00,4.87
26.11.2013 00:00:00,4.6899999999999995
27.11.2013 00:00:00,4.57
28.11.2013 00:00:00,4.57
29.11.2013 00:00:00,4.58
30.11.2013 00:00:00,4.640000000000001
01.12.2013 00:00:00,4.47
02.12.2013 00:00:00,4.4
03.12.2013 00:00:00,5.28
04.12.2013 00:00:00,17.4
05.12.2013 00:00:00,4.390000000000001
06.12.2013 00:00:00,4.8100000000000005
07.12.2013 00:00:00,4.24
08.12.2013 00:00:00,4.15
09.12.2013 00:00:00,4.09
10.12.2013 00:00:00,4.1
11.12.2013 00:00:00,4.13
12.12.2013 00:00:00,4.41
13.12.2013 00:00:00,4.0
14.12.2013 00:00:00,3.95
15.12.2013 00:00:00,3.93
16.12.2013 00:00:00,3.9400000000000004
17.12.2013 00:00:00,3.8600000000000003
18.12.2013 00:00:00,3.78
19.12.2013 00:00:00,3.85
20.12.2013 00:00:00,3.84
21.12.2013 00:00:00,3.77
22.12.2013 00:00:00,3.8200000000000003
23.12.2013 00:00:00,3.86
24.12.2013 00:00:00,3.8499999999999996
25.12.2013 00:00:00,3.9499999999999997
26.12.2013 00:00:00,3.88
27.12.2013 00:00:00,3.8499999999999996
28.12.2013 00:00:00,3.7299999999999995
29.12.2013 00:00:00,3.7399999999999998
30.12.2013 00:00:00,3.62
31.12.2013 00:00:00,3.54
01.01.2014 00:00:00,3.66
02.01.2014 00:00:00,3.62
03.01.2014 00:00:00,3.51
04.01.2014 00:00:00,3.59
05.01.2014 00:00:00,3.69
06.01.2014 00:00:00,3.6100000000000003
07.01.2014 00:00:00,3.62
08.01.2014 00:00:00,3.5700000000000003
09.01.2014 00:00:00,3.5700000000000003
10.01.2014 00:00:00,3.63
11.01.2014 00:00:00,3.5600000000000005
12.01.2014 00:00:00,3.55
13.01.2014 00:00:00,3.5200000000000005
14.01.2014 00:00:00,3.59
15.01.2014 00:00:00,3.58
16.01.2014 00:00:00,3.5300000000000002
17.01.2014 00:00:00,3.59
18.01.2014 00:00:00,3.5600000000000005
19.01.2014 00:00:00,3.59
20.01.2014 00:00:00,3.6
21.01.2014 00:00:00,3.7199999999999998
22.01.2014 00:00:00,3.7
23.01.2014 00:00:00,3.74
24.01.2014 00:00:00,3.6399999999999997
25.01.2014 00:00:00,3.58
26.01.2014 00:00:00,3.6399999999999997
27.01.2014 00:00:00,3.67
28.01.2014 00:00:00,3.63
29.01.2014 00:00:00,3.57
30.01.2014 00:00:00,3.6100000000000003
31.01.2014 00:00:00,3.59
01.02.2014 00:00:00,3.6399999999999997
02.02.2014 00:00:00,3.66
03.02.2014 00:00:00,3.5999999999999996
04.02.2014 00:00:00,3.65
05.02.2014 00:00:00,3.67
06.02.2014 00:00:00,3.7
07.02.2014 00:00:00,3.7800000000000002
08.02.2014 00:00:00,3.6799999999999997
09.02.2014 00:00:00,3.71
10.02.2014 00:00:00,3.7
11.02.2014 00:00:00,3.74
12.02.2014 00:00:00,3.621
13.02.2014 00:00:00,3.73
14.02.2014 00:00:00,3.67
15.02.2014 00:00:00,3.7700000000000005
16.02.2014 00:00:00,3.84
17.02.2014 00:00:00,3.76
18.02.2014 00:00:00,4.45
19.02.2014 00:00:00,3.91
20.02.2014 00:00:00,3.8600000000000003
21.02.2014 00:00:00,3.9099999999999997
22.02.2014 00:00:00,3.84
23.02.2014 00:00:00,3.85
24.02.2014 00:00:00,3.83
25.02.2014 00:00:00,3.86
26.02.2014 00:00:00,3.9
27.02.2014 00:00:00,3.7800000000000002
28.02.2014 00:00:00,3.74
01.03.2014 00:00:00,3.7
02.03.2014 00:00:00,3.68
03.03.2014 00:00:00,3.7300000000000004
04.03.2014 00:00:00,3.67
05.03.2014 00:00:00,3.6900000000000004
06.03.2014 00:00:00,3.7
07.03.2014 00:00:00,3.6980000000000004
08.03.2014 00:00:00,3.7
09.03.2014 00:00:00,3.7600000000000002
10.03.2014 00:00:00,3.81
11.03.2014 00:00:00,3.81
12.03.2014 00:00:00,3.79
13.03.2014 00:00:00,3.91
14.03.2014 00:00:00,4.0
15.03.2014 00:00:00,4.05
16.03.2014 00:00:00,4.109999999999999
17.03.2014 00:00:00,4.12
18.03.2014 00:00:00,4.1499999999999995
19.03.2014 00:00:00,4.199999999999999
20.03.2014 00:00:00,4.25
21.03.2014 00:00:00,4.39
22.03.2014 00:00:00,4.43
23.03.2014 00:00:00,4.52
24.03.2014 00:00:00,10.45
25.03.2014 00:00:00,4.220000000000001
26.03.2014 00:00:00,4.04
27.03.2014 00:00:00,3.95
28.03.2014 00:00:00,4.09
29.03.2014 00:00:00,4.3100000000000005
30.03.2014 00:00:00,4.45
31.03.2014 00:00:00,20.59
01.04.2014 00:00:00,5.26
02.04.2014 00:00:00,5.4
03.04.2014 00:00:00,5.109999999999999
04.04.2014 00:00:00,16.75
05.04.2014 00:00:00,10.48
06.04.2014 00:00:00,5.4
07.04.2014 00:00:00,5.49
08.04.2014 00:00:00,5.75
09.04.2014 00:00:00,5.75
10.04.2014 00:00:00,5.38
11.04.2014 00:00:00,5.32
12.04.2014 00:00:00,5.390000000000001
13.04.2014 00:00:00,5.6
14.04.2014 00:00:00,5.62
15.04.2014 00:00:00,5.63
16.04.2014 00:00:00,5.41
17.04.2014 00:00:00,5.11
18.04.2014 00:00:00,5.17
19.04.2014 00:00:00,5.13
20.04.2014 00:00:00,5.12
21.04.2014 00:00:00,5.140000000000001
22.04.2014 00:00:00,5.36
23.04.2014 00:00:00,5.470000000000001
24.04.2014 00:00:00,5.58
25.04.2014 00:00:00,5.84
26.04.2014 00:00:00,6.18
27.04.2014 00:00:00,7.0
28.04.2014 00:00:00,6.3100000000000005
29.04.2014 00:00:00,5.92
30.04.2014 00:00:00,6.640000000000001
01.05.2014 00:00:00,7.33
02.05.2014 00:00:00,9.69
03.05.2014 00:00:00,9.02
04.05.2014 00:00:00,7.75
05.05.2014 00:00:00,6.98
06.05.2014 00:00:00,6.83
07.05.2014 00:00:00,7.34
08.05.2014 00:00:00,7.75
09.05.2014 00:00:00,9.15
10.05.2014 00:00:00,8.15
11.05.2014 00:00:00,7.94
12.05.2014 00:00:00,7.45
13.05.2014 00:00:00,7.32
14.05.2014 00:00:00,7.640000000000001
15.05.2014 00:00:00,7.25
16.05.2014 00:00:00,6.869999999999999
17.05.2014 00:00:00,6.699999999999999
18.05.2014 00:00:00,6.83
19.05.2014 00:00:00,7.109999999999999
20.05.2014 00:00:00,9.309999999999999
21.05.2014 00:00:00,9.11
22.05.2014 00:00:00,10.23
23.05.2014 00:00:00,11.56
24.05.2014 00:00:00,8.86
25.05.2014 00:00:00,7.529999999999999
26.05.2014 00:00:00,7.630000000000001
27.05.2014 00:00:00,7.61
28.05.2014 00:00:00,7.46
29.05.2014 00:00:00,7.33
30.05.2014 00:00:00,7.02
31.05.2014 00:00:00,6.95
01.06.2014 00:00:00,7.68
02.06.2014 00:00:00,7.68
03.06.2014 00:00:00,7.7
04.06.2014 00:00:00,7.93
05.06.2014 00:00:00,8.94
06.06.2014 00:00:00,8.55
07.06.2014 00:00:00,8.27
08.06.2014 00:00:00,8.39
09.06.2014 00:00:00,8.36
10.06.2014 00:00:00,13.55
11.06.2014 00:00:00,16.08
12.06.2014 00:00:00,8.530000000000001
13.06.2014 00:00:00,8.620000000000001
14.06.2014 00:00:00,8.35
15.06.2014 00:00:00,7.77
16.06.2014 00:00:00,7.53
17.06.2014 00:00:00,7.359999999999999
18.06.2014 00:00:00,7.32
19.06.2014 00:00:00,7.28
20.06.2014 00:00:00,7.27
21.06.2014 00:00:00,7.1
22.06.2014 00:00:00,7.05
23.06.2014 00:00:00,7.47
24.06.2014 00:00:00,8.17
25.06.2014 00:00:00,7.65
26.06.2014 00:00:00,7.24
27.06.2014 00:00:00,6.970000000000001
28.06.2014 00:00:00,6.98
29.06.2014 00:00:00,14.92
30.06.2014 00:00:00,13.620000000000001
01.07.2014 00:00:00,9.09
02.07.2014 00:00:00,8.58
03.07.2014 00:00:00,8.190000000000001
04.07.2014 00:00:00,7.779999999999999
05.07.2014 00:00:00,7.699999999999999
06.07.2014 00:00:00,7.5
07.07.2014 00:00:00,7.65
08.07.2014 00:00:00,11.67
09.07.2014 00:00:00,13.21
10.07.2014 00:00:00,10.219999999999999
11.07.2014 00:00:00,22.6
12.07.2014 00:00:00,15.52
13.07.2014 00:00:00,11.89
14.07.2014 00:00:00,11.66
15.07.2014 00:00:00,12.33
16.07.2014 00:00:00,11.05
17.07.2014 00:00:00,10.45
18.07.2014 00:00:00,10.23
19.07.2014 00:00:00,9.719999999999999
20.07.2014 00:00:00,9.440000000000001
21.07.2014 00:00:00,15.41
22.07.2014 00:00:00,11.7
23.07.2014 00:00:00,11.09
24.07.2014 00:00:00,10.3
25.07.2014 00:00:00,9.77
26.07.2014 00:00:00,11.629999999999999
27.07.2014 00:00:00,15.27
28.07.2014 00:00:00,12.16
29.07.2014 00:00:00,13.7
30.07.2014 00:00:00,13.67
31.07.2014 00:00:00,30.4
01.08.2014 00:00:00,18.94
02.08.2014 00:00:00,15.05
03.08.2014 00:00:00,10.62
04.08.2014 00:00:00,10.55
05.08.2014 00:00:00,10.350000000000001
06.08.2014 00:00:00,8.98
07.08.2014 00:00:00,9.08
08.08.2014 00:00:00,8.6
09.08.2014 00:00:00,8.09
10.08.2014 00:00:00,7.74
11.08.2014 00:00:00,9.55
12.08.2014 00:00:00,9.8
13.08.2014 00:00:00,31.61
14.08.2014 00:00:00,30.85
15.08.2014 00:00:00,20.130000000000003
16.08.2014 00:00:00,16.36
17.08.2014 00:00:00,8.5
18.08.2014 00:00:00,8.14
19.08.2014 00:00:00,7.890000000000001
20.08.2014 00:00:00,7.68
21.08.2014 00:00:00,7.629999999999999
22.08.2014 00:00:00,7.460000000000001
23.08.2014 00:00:00,7.16
24.08.2014 00:00:00,7.18
25.08.2014 00:00:00,6.99
26.08.2014 00:00:00,7.45
27.08.2014 00:00:00,9.129999999999999
28.08.2014 00:00:00,7.96
29.08.2014 00:00:00,7.449999999999999
30.08.2014 00:00:00,7.45
31.08.2014 00:00:00,8.52
01.09.2014 00:00:00,16.05
02.09.2014 00:00:00,9.94
03.09.2014 00:00:00,8.78
04.09.2014 00:00:00,8.12
05.09.2014 00:00:00,7.779999999999999
06.09.2014 00:00:00,7.6
07.09.2014 00:00:00,7.279999999999999
08.09.2014 00:00:00,7.07
09.09.2014 00:00:00,7.25
10.09.2014 00:00:00,7.1
11.09.2014 00:00:00,6.83
12.09.2014 00:00:00,7.54
13.09.2014 00:00:00,7.620000000000001
14.09.2014 00:00:00,7.13
15.09.2014 00:00:00,15.83
16.09.2014 00:00:00,14.16
17.09.2014 00:00:00,13.309999999999999
18.09.2014 00:00:00,12.99
19.09.2014 00:00:00,9.91
20.09.2014 00:00:00,6.66
21.09.2014 00:00:00,6.8100000000000005
22.09.2014 00:00:00,9.149999999999999
23.09.2014 00:00:00,7.58
24.09.2014 00:00:00,6.92
25.09.2014 00:00:00,7.13
26.09.2014 00:00:00,6.4
27.09.2014 00:00:00,6.109999999999999
28.09.2014 00:00:00,6.02
29.09.2014 00:00:00,5.95
30.09.2014 00:00:00,5.87
01.10.2014 00:00:00,5.59
02.10.2014 00:00:00,5.23
03.10.2014 00:00:00,5.16
04.10.2014 00:00:00,5.09
05.10.2014 00:00:00,5.140000000000001
06.10.2014 00:00:00,4.9799999999999995
07.10.2014 00:00:00,4.94
08.10.2014 00:00:00,4.85
09.10.2014 00:00:00,4.85
10.10.2014 00:00:00,4.74
11.10.2014 00:00:00,4.69
12.10.2014 00:00:00,4.53
13.10.2014 00:00:00,4.96
14.10.2014 00:00:00,5.18
15.10.2014 00:00:00,4.79
16.10.2014 00:00:00,4.75
17.10.2014 00:00:00,4.9399999999999995
18.10.2014 00:00:00,4.779999999999999
19.10.2014 00:00:00,4.63
20.10.2014 00:00:00,4.71
21.10.2014 00:00:00,6.66
22.10.2014 00:00:00,7.01
23.10.2014 00:00:00,6.5
24.10.2014 00:00:00,6.01
25.10.2014 00:00:00,6.1
26.10.2014 00:00:00,7.75
27.10.2014 00:00:00,7.01
28.10.2014 00:00:00,6.6
29.10.2014 00:00:00,6.0600000000000005
30.10.2014 00:00:00,5.65
31.10.2014 00:00:00,5.6
01.11.2014 00:00:00,5.619999999999999
02.11.2014 00:00:00,5.51
03.11.2014 00:00:00,5.42
04.11.2014 00:00:00,5.75
05.11.2014 00:00:00,5.8100000000000005
06.11.2014 00:00:00,5.45
07.11.2014 00:00:00,5.35
08.11.2014 00:00:00,5.43
09.11.2014 00:00:00,5.35
10.11.2014 00:00:00,5.3100000000000005
11.11.2014 00:00:00,5.22
12.11.2014 00:00:00,9.96
13.11.2014 00:00:00,5.220000000000001
14.11.2014 00:00:00,4.9399999999999995
15.11.2014 00:00:00,4.91
16.11.2014 00:00:00,4.96
17.11.2014 00:00:00,4.78
18.11.2014 00:00:00,4.91
19.11.2014 00:00:00,4.75
20.11.2014 00:00:00,4.65
21.11.2014 00:00:00,4.67
22.11.2014 00:00:00,4.7
23.11.2014 00:00:00,4.59
24.11.2014 00:00:00,4.609999999999999
25.11.2014 00:00:00,4.54
26.11.2014 00:00:00,5.0600000000000005
27.11.2014 00:00:00,4.48
28.11.2014 00:00:00,4.4799999999999995
29.11.2014 00:00:00,4.43
30.11.2014 00:00:00,4.35
01.12.2014 00:00:00,4.34
02.12.2014 00:00:00,4.69
03.12.2014 00:00:00,4.3100000000000005
04.12.2014 00:00:00,4.32
05.12.2014 00:00:00,4.27
06.12.2014 00:00:00,4.22
07.12.2014 00:00:00,4.16
08.12.2014 00:00:00,4.18
09.12.2014 00:00:00,4.1
10.12.2014 00:00:00,4.0
11.12.2014 00:00:00,4.09
12.12.2014 00:00:00,4.1
13.12.2014 00:00:00,4.17
14.12.2014 00:00:00,4.16
15.12.2014 00:00:00,4.14
16.12.2014 00:00:00,4.23
17.12.2014 00:00:00,4.22
18.12.2014 00:00:00,4.62
19.12.2014 00:00:00,4.88
20.12.2014 00:00:00,4.4799999999999995
21.12.2014 00:00:00,4.28
22.12.2014 00:00:00,4.2
23.12.2014 00:00:00,4.24
24.12.2014 00:00:00,4.11
25.12.2014 00:00:00,4.12
26.12.2014 00:00:00,4.07
27.12.2014 00:00:00,4.02
28.12.2014 00:00:00,4.03
29.12.2014 00:00:00,3.8
30.12.2014 00:00:00,3.85
31.12.2014 00:00:00,3.83
01.01.2015 00:00:00,3.83
02.01.2015 00:00:00,3.9499999999999997
03.01.2015 00:00:00,4.55
04.01.2015 00:00:00,7.22
05.01.2015 00:00:00,5.21
06.01.2015 00:00:00,4.95
07.01.2015 00:00:00,4.79
08.01.2015 00:00:00,4.72
09.01.2015 00:00:00,4.77
10.01.2015 00:00:00,6.52
11.01.2015 00:00:00,6.79
12.01.2015 00:00:00,5.75
13.01.2015 00:00:00,5.449999999999999
14.01.2015 00:00:00,5.390000000000001
15.01.2015 00:00:00,5.22
16.01.2015 00:00:00,5.31
17.01.2015 00:00:00,5.4
18.01.2015 00:00:00,5.08
19.01.2015 00:00:00,9.77
20.01.2015 00:00:00,10.549999999999999
21.01.2015 00:00:00,5.03
22.01.2015 00:00:00,4.79
23.01.2015 00:00:00,4.6899999999999995
24.01.2015 00:00:00,4.64
25.01.2015 00:00:00,4.55
26.01.2015 00:00:00,4.48
27.01.2015 00:00:00,4.53
28.01.2015 00:00:00,5.15
29.01.2015 00:00:00,4.65
30.01.2015 00:00:00,5.0
31.01.2015 00:00:00,4.53
01.02.2015 00:00:00,4.42
02.02.2015 00:00:00,4.35
03.02.2015 00:00:00,4.29
04.02.2015 00:00:00,4.22
05.02.2015 00:00:00,4.21
06.02.2015 00:00:00,4.1899999999999995
07.02.2015 00:00:00,4.16
08.02.2015 00:00:00,4.18
09.02.2015 00:00:00,4.1499999999999995
10.02.2015 00:00:00,4.1499999999999995
11.02.2015 00:00:00,4.199999999999999
12.02.2015 00:00:00,7.48
13.02.2015 00:00:00,4.21
14.02.2015 00:00:00,4.31
15.02.2015 00:00:00,4.22
16.02.2015 00:00:00,4.18
17.02.2015 00:00:00,4.16
18.02.2015 00:00:00,4.16
19.02.2015 00:00:00,4.16
20.02.2015 00:00:00,4.22
21.02.2015 00:00:00,4.24
22.02.2015 00:00:00,4.1899999999999995
23.02.2015 00:00:00,4.14
24.02.2015 00:00:00,4.2
25.02.2015 00:00:00,4.17
26.02.2015 00:00:00,4.18
27.02.2015 00:00:00,4.140000000000001
28.02.2015 00:00:00,4.13
01.03.2015 00:00:00,4.17
02.03.2015 00:00:00,4.97
03.03.2015 00:00:00,4.8
04.03.2015 00:00:00,4.66
05.03.2015 00:00:00,4.61
06.03.2015 00:00:00,4.53
07.03.2015 00:00:00,4.5
08.03.2015 00:00:00,4.529999999999999
09.03.2015 00:00:00,4.57
10.03.2015 00:00:00,4.640000000000001
11.03.2015 00:00:00,4.65
12.03.2015 00:00:00,4.6
13.03.2015 00:00:00,4.61
14.03.2015 00:00:00,4.609999999999999
15.03.2015 00:00:00,4.55
16.03.2015 00:00:00,4.58
17.03.2015 00:00:00,4.63
18.03.2015 00:00:00,4.75
19.03.2015 00:00:00,4.949999999999999
20.03.2015 00:00:00,4.89
21.03.2015 00:00:00,4.9399999999999995
22.03.2015 00:00:00,4.970000000000001
23.03.2015 00:00:00,4.85
24.03.2015 00:00:00,4.84
25.03.2015 00:00:00,4.9
26.03.2015 00:00:00,5.140000000000001
27.03.2015 00:00:00,4.95
28.03.2015 00:00:00,4.7700000000000005
29.03.2015 00:00:00,4.859999999999999
30.03.2015 00:00:00,6.73
31.03.2015 00:00:00,7.73
01.04.2015 00:00:00,7.5600000000000005
02.04.2015 00:00:00,6.57
03.04.2015 00:00:00,6.35
04.04.2015 00:00:00,6.44
05.04.2015 00:00:00,6.26
06.04.2015 00:00:00,5.98
07.04.2015 00:00:00,5.779999999999999
08.04.2015 00:00:00,5.720000000000001
09.04.2015 00:00:00,5.859999999999999
10.04.2015 00:00:00,6.45
11.04.2015 00:00:00,6.51
12.04.2015 00:00:00,6.6
13.04.2015 00:00:00,7.05
14.04.2015 00:00:00,7.1
15.04.2015 00:00:00,7.1899999999999995
16.04.2015 00:00:00,7.27
17.04.2015 00:00:00,8.11
18.04.2015 00:00:00,9.17
19.04.2015 00:00:00,7.3100000000000005
20.04.2015 00:00:00,6.8
21.04.2015 00:00:00,6.7
22.04.2015 00:00:00,6.8
23.04.2015 00:00:00,6.859999999999999
24.04.2015 00:00:00,6.8100000000000005
25.04.2015 00:00:00,6.75
26.04.2015 00:00:00,7.75
27.04.2015 00:00:00,7.96
28.04.2015 00:00:00,8.49
29.04.2015 00:00:00,6.77
30.04.2015 00:00:00,6.34
01.05.2015 00:00:00,9.120000000000001
02.05.2015 00:00:00,16.240000000000002
03.05.2015 00:00:00,16.28
04.05.2015 00:00:00,15.489999999999998
05.05.2015 00:00:00,22.61
06.05.2015 00:00:00,21.36
07.05.2015 00:00:00,13.67
08.05.2015 00:00:00,11.01
09.05.2015 00:00:00,14.73
10.05.2015 00:00:00,11.14
11.05.2015 00:00:00,10.5
12.05.2015 00:00:00,9.77
13.05.2015 00:00:00,12.2
14.05.2015 00:00:00,19.259999999999998
15.05.2015 00:00:00,22.27
16.05.2015 00:00:00,14.55
17.05.2015 00:00:00,11.39
18.05.2015 00:00:00,9.620000000000001
19.05.2015 00:00:00,13.67
20.05.2015 00:00:00,19.259999999999998
21.05.2015 00:00:00,11.370000000000001
22.05.2015 00:00:00,9.73
23.05.2015 00:00:00,9.15
24.05.2015 00:00:00,8.74
25.05.2015 00:00:00,8.85
26.05.2015 00:00:00,10.120000000000001
27.05.2015 00:00:00,9.64
28.05.2015 00:00:00,8.95
29.05.2015 00:00:00,8.559999999999999
30.05.2015 00:00:00,8.5
31.05.2015 00:00:00,8.21
01.06.2015 00:00:00,8.96
02.06.2015 00:00:00,9.059999999999999
03.06.2015 00:00:00,9.23
04.06.2015 00:00:00,11.48
05.06.2015 00:00:00,25.9
06.06.2015 00:00:00,16.880000000000003
07.06.2015 00:00:00,18.57
08.06.2015 00:00:00,24.74
09.06.2015 00:00:00,26.22
10.06.2015 00:00:00,24.77
11.06.2015 00:00:00,26.47
12.06.2015 00:00:00,23.15
13.06.2015 00:00:00,18.25
14.06.2015 00:00:00,12.379999999999999
15.06.2015 00:00:00,14.14
16.06.2015 00:00:00,18.84
17.06.2015 00:00:00,15.16
18.06.2015 00:00:00,16.47
19.06.2015 00:00:00,19.15
20.06.2015 00:00:00,15.350000000000001
21.06.2015 00:00:00,17.119999999999997
22.06.2015 00:00:00,41.449999999999996
23.06.2015 00:00:00,42.17
24.06.2015 00:00:00,40.1
25.06.2015 00:00:00,21.94
26.06.2015 00:00:00,10.5
27.06.2015 00:00:00,11.04
28.06.2015 00:00:00,13.77
29.06.2015 00:00:00,9.95
30.06.2015 00:00:00,15.84
01.07.2015 00:00:00,16.57
02.07.2015 00:00:00,34.699999999999996
03.07.2015 00:00:00,26.790000000000003
04.07.2015 00:00:00,27.16
05.07.2015 00:00:00,12.48
06.07.2015 00:00:00,10.459999999999999
07.07.2015 00:00:00,8.49
08.07.2015 00:00:00,9.850000000000001
09.07.2015 00:00:00,8.27
10.07.2015 00:00:00,7.9399999999999995
11.07.2015 00:00:00,7.8
12.07.2015 00:00:00,7.66
13.07.2015 00:00:00,7.59
14.07.2015 00:00:00,7.5
15.07.2015 00:00:00,7.41
16.07.2015 00:00:00,7.39
17.07.2015 00:00:00,7.880000000000001
18.07.2015 00:00:00,7.1899999999999995
19.07.2015 00:00:00,7.1899999999999995
20.07.2015 00:00:00,7.19
21.07.2015 00:00:00,6.96
22.07.2015 00:00:00,8.56
23.07.2015 00:00:00,8.459999999999999
24.07.2015 00:00:00,7.1899999999999995
25.07.2015 00:00:00,7.220000000000001
26.07.2015 00:00:00,6.99
